date,open,high,low,close,volume,average,barCount
2026-02-19,6.2965,6.2965,6.2965,6.2965,0.0,6.2965,0
2026-02-20,6.4005,6.4005,6.4005,6.4005,0.0,6.4005,0
2026-02-23,6.337,6.337,6.337,6.337,0.0,6.337,0
2026-02-24,6.4925,6.4925,6.4925,6.4925,0.0,6.4925,0
2026-02-25,6.55,6.55,6.55,6.55,0.0,6.55,0
2026-02-26,6.5135,6.5135,6.5135,6.5135,0.0,6.5135,0
2026-02-27,6.566,6.566,6.566,6.566,0.0,6.566,0
2026-03-02,6.459,6.459,6.459,6.459,0.0,6.459,0
2026-03-03,6.329,6.329,6.329,6.329,0.0,6.329,0
2026-03-04,6.4085,6.4085,6.4085,6.4085,0.0,6.4085,0
2026-03-05,6.307,6.307,6.307,6.307,0.0,6.307,0
2026-03-06,6.304,6.304,6.304,6.304,0.0,6.304,0
2026-03-09,6.342,6.342,6.342,6.342,0.0,6.342,0
2026-03-10,6.4465,6.4465,6.4465,6.4465,0.0,6.4465,0
2026-03-11,6.3895,6.3895,6.3895,6.3895,0.0,6.3895,0
2026-03-12,6.367,6.367,6.367,6.367,0.0,6.367,0
2026-03-13,6.2595,6.2595,6.2595,6.2595,0.0,6.2595,0
2026-03-16,6.3325,6.3325,6.3325,6.3325,0.0,6.3325,0
2026-03-17,6.2675,6.2675,6.2675,6.2675,0.0,6.2675,0
2026-03-18,5.9865,6.0925,5.9865,6.0925,2.0,5.9865,1
2026-03-19,5.97,5.97,5.97,5.97,0.0,5.97,0
2026-03-20,5.873,5.873,5.873,5.873,0.0,5.873,0
2026-03-23,5.971,5.971,5.971,5.971,0.0,5.971,0
2026-03-24,5.9575,5.9575,5.9575,5.9575,0.0,5.9575,0
2026-03-25,6.0635,6.0635,6.0635,6.0635,0.0,6.0635,0
2026-03-26,5.9815,5.9815,5.9815,5.9815,0.0,5.9815,0
2026-03-27,5.9945,5.9945,5.9945,5.9945,0.0,5.9945,0
2026-03-30,6.0095,6.0095,6.0095,6.0095,0.0,6.0095,0
2026-03-31,6.119,6.119,6.119,6.119,0.0,6.119,0
2026-04-01,6.152,6.152,6.152,6.152,0.0,6.152,0
2026-04-02,6.0915,6.0915,6.0915,6.0915,0.0,6.0915,0
2026-04-06,6.111,6.111,6.111,6.111,0.0,6.111,0
2026-04-07,6.0685,6.0685,6.0685,6.0685,0.0,6.0685,0
2026-04-08,6.288,6.288,6.288,6.288,0.0,6.288,0
2026-04-09,6.2765,6.2765,6.2765,6.2765,0.0,6.2765,0
2026-04-10,6.3965,6.3965,6.3965,6.3965,0.0,6.3965,0
2026-04-13,6.505,6.505,6.505,6.505,0.0,6.505,0
2026-04-14,6.6,6.6,6.6,6.6,0.0,6.6,0
2026-04-15,6.6035,6.6035,6.6035,6.6035,0.0,6.6035,0
2026-04-16,6.5945,6.5945,6.5945,6.5945,0.0,6.5945,0
2026-04-17,6.632,6.632,6.632,6.632,0.0,6.632,0
2026-04-20,6.567,6.567,6.567,6.567,0.0,6.567,0
2026-04-21,6.532,6.532,6.532,6.532,0.0,6.532,0
2026-04-22,6.651,6.651,6.651,6.651,0.0,6.651,0
2026-04-23,6.601,6.601,6.601,6.601,0.0,6.601,0
2026-04-24,6.5485,6.5485,6.5485,6.5485,0.0,6.5485,0
2026-04-27,6.5385,6.5385,6.5385,6.5385,0.0,6.5385,0
2026-04-28,6.433,6.433,6.433,6.433,0.0,6.433,0
2026-04-29,6.3945,6.3945,6.3945,6.3945,0.0,6.3945,0
2026-04-30,6.4405,6.4405,6.4405,6.4405,0.0,6.4405,0
2026-05-01,6.443,6.443,6.443,6.443,0.0,6.443,0
2026-05-04,6.3085,6.3085,6.3085,6.3085,0.0,6.3085,0
2026-05-05,6.458,6.458,6.458,6.458,0.0,6.458,0
2026-05-06,6.6535,6.6535,6.6535,6.6535,0.0,6.6535,0
2026-05-07,6.641,6.641,6.641,6.641,0.0,6.641,0
2026-05-08,6.7655,6.7655,6.7655,6.7655,0.0,6.7655,0
2026-05-11,6.9315,6.9315,6.9315,6.9315,0.0,6.9315,0
2026-05-12,7.0035,7.0035,7.0035,7.0035,0.0,7.0035,0
2026-05-13,7.15,7.15,7.15,7.15,0.0,7.15,0
2026-05-14,7.0825,7.0825,7.0825,7.0825,0.0,7.0825,0
2026-05-15,6.7675,6.7675,6.7675,6.7675,0.0,6.7675,0
2026-05-18,6.7925,6.7925,6.7925,6.7925,0.0,6.7925,0
2026-05-19,6.685,6.685,6.685,6.685,0.0,6.685,0
2026-05-20,6.8075,6.8075,6.8075,6.8075,0.0,6.8075,0
2026-05-21,6.7765,6.7765,6.7765,6.7765,0.0,6.7765,0
2026-05-22,6.8645,6.8645,6.8645,6.8645,0.0,6.8645,0
2026-05-26,6.8905,6.8905,6.8905,6.8905,0.0,6.8905,0
2026-05-27,6.834,6.834,6.834,6.834,0.0,6.834,0
2026-05-28,6.922,6.922,6.922,6.922,0.0,6.922,0
2026-05-29,6.891,6.891,6.891,6.891,0.0,6.891,0
2026-06-01,7.057,7.057,7.057,7.057,0.0,7.057,0
2026-06-02,7.1845,7.1845,7.1845,7.1845,0.0,7.1845,0
2026-06-03,7.0145,7.0145,7.0145,7.0145,0.0,7.0145,0
2026-06-04,7.0395,7.0395,7.0395,7.0395,0.0,7.0395,0
2026-06-05,6.7885,6.7885,6.7885,6.7885,0.0,6.7885,0
2026-06-08,6.855,6.855,6.855,6.855,0.0,6.855,0
2026-06-09,6.825,6.825,6.825,6.825,0.0,6.825,0
2026-06-10,6.762,6.762,6.762,6.762,0.0,6.762,0
2026-06-11,6.7675,6.7675,6.7675,6.7675,0.0,6.7675,0
2026-06-12,6.941,6.941,6.941,6.941,0.0,6.941,0
2026-06-15,7.0,7.0,7.0,7.0,0.0,7.0,0
2026-06-16,7.013,7.013,7.013,7.013,0.0,7.013,0
2026-06-17,7.02,7.02,7.0095,7.0095,1.0,7.02,1
2026-06-18,6.897,6.897,6.897,6.897,0.0,6.897,0
2026-06-22,6.8795,6.8795,6.8795,6.8795,0.0,6.8795,0
2026-06-23,6.668,6.668,6.668,6.668,0.0,6.668,0
2026-06-24,6.49,6.49,6.49,6.49,0.0,6.49,0
2026-06-25,6.604,6.604,6.604,6.604,0.0,6.604,0
2026-06-26,6.6705,6.6705,6.6705,6.6705,0.0,6.6705,0
2026-06-29,6.6225,6.6225,6.6225,6.6225,0.0,6.6225,0
2026-06-30,6.7,6.7,6.7,6.7,0.0,6.7,0
2026-07-01,6.6315,6.6315,6.6315,6.6315,0.0,6.6315,0
2026-07-02,6.6245,6.6245,6.6245,6.6245,0.0,6.6245,0
2026-07-06,6.7045,6.7045,6.7045,6.7045,0.0,6.7045,0
2026-07-07,6.7025,6.7025,6.7025,6.7025,0.0,6.7025,0
2026-07-08,6.589,6.589,6.589,6.589,0.0,6.589,0
2026-07-09,6.7455,6.7455,6.7455,6.7455,0.0,6.7455,0
2026-07-10,6.7705,6.7705,6.7705,6.7705,0.0,6.7705,0
2026-07-13,6.7675,6.7675,6.7675,6.7675,0.0,6.7675,0
2026-07-14,6.862,6.862,6.862,6.862,0.0,6.862,0
2026-07-15,6.8245,6.8245,6.8245,6.8245,0.0,6.8245,0
2026-07-16,6.824,6.824,6.824,6.824,0.0,6.824,0
2026-07-17,6.7475,6.7475,6.7475,6.7475,0.0,6.7475,0
2026-07-20,6.8255,6.8255,6.8255,6.8255,0.0,6.8255,0
2026-07-21,7.051,7.051,7.051,7.051,0.0,7.051,0
2026-07-22,6.9935,6.9935,6.9935,6.9935,0.0,6.9935,0
2026-07-23,6.842,6.842,6.842,6.842,0.0,6.842,0
2026-07-24,6.8575,6.8575,6.8575,6.8575,0.0,6.8575,0
2026-07-27,6.88,6.88,6.88,6.88,0.0,6.88,0
2026-07-28,6.864,6.864,6.864,6.864,0.0,6.864,0
2026-07-29,6.823,6.823,6.823,6.823,0.0,6.823,0
2026-07-30,6.9865,6.9865,6.9865,6.9865,0.0,6.9865,0
